ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
561160.SH,20240119,0.467,0.466,0.475,0.459,0.46,-0.007,-1.4989,548624.0,25632.577
561160.SH,20240118,0.46,0.458,0.47,0.452,0.467,0.007,1.5217,744287.0,34183.505
561160.SH,20240117,0.476,0.474,0.475,0.459,0.46,-0.016,-3.3613,503998.0,23486.981
561160.SH,20240116,0.471,0.47,0.479,0.466,0.476,0.005,1.0616,671464.0,31742.189
561160.SH,20240115,0.477,0.474,0.477,0.467,0.471,-0.006,-1.2579,597331.0,28123.176
561160.SH,20240112,0.479,0.476,0.489,0.476,0.477,-0.002,-0.4175,1517174.0,73350.802
561160.SH,20240111,0.464,0.464,0.484,0.462,0.479,0.015,3.2328,1267888.0,59918.921
561160.SH,20240110,0.459,0.455,0.473,0.451,0.464,0.005,1.0893,822563.0,38146.583
561160.SH,20240109,0.456,0.456,0.468,0.449,0.459,0.003,0.6579,767055.0,35001.139
561160.SH,20240108,0.463,0.461,0.467,0.455,0.456,-0.007,-1.5119,455535.0,20981.28
561160.SH,20240105,0.47,0.471,0.48,0.46,0.463,-0.007,-1.4894,502572.0,23670.838
561160.SH,20240104,0.48,0.481,0.481,0.467,0.47,-0.01,-2.0833,732801.0,34472.155
561160.SH,20240103,0.481,0.48,0.483,0.475,0.48,-0.001,-0.2079,460063.0,22000.27
561160.SH,20240102,0.492,0.492,0.492,0.481,0.481,-0.011,-2.2358,432002.0,20951.678
